firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,profits_growthrate,output,previous_output,output_growthrate,revenues,previous_revenues,revenues_growthrate,pcm
197790,4985,40,3,47.12752525252525,0.5833333333333333,41.666666666666664,0.02159530645362628,0,0,0,0,15,20,19,16,3456.6851595557855,3580.9298736857463,-124.2447141299609,-214.87096802810817,0,13.872413042559756,14.779848955119949,-0.06139683262770046,653.7724959766956,700.9560717685563,-0.06731317081370525,0.11587407903549905
197790,4986,41,3,47.298177083333336,0.5833333333333333,41.666666666666664,0.022285199020997043,50,1,0,1,15,21,20,16,3300.1237232084127,3456.6851595557855,-156.56143634737276,-124.2447141299609,0,16.5920963896457,13.872413042559756,0.19604976717043487,784.775913221198,653.7724959766956,0.20038074108454418,0.11906400550585006
197790,4987,42,3,46.87500000000001,0.5833333333333333,41.666666666666664,0.02057613168724282,0,0,0,0,15,21,20,16,3193.7280086834553,3300.1237232084127,-106.39571452495719,-156.56143634737276,0,17.972022811208188,16.5920963896457,0.08316769557966341,842.4385692753839,784.775913221198,0.07347658749808361,0.1111111111111113
197790,4988,43,3,46.68560606060607,0.5833333333333333,41.666666666666664,0.01981308411214956,0,0,0,0,15,21,20,16,3076.7595641021762,3193.7280086834553,-116.96844458127923,-106.39571452495719,0,16.5436457588998,17.972022811208188,-0.07947781211459326,772.3501287062123,842.4385692753839,-0.08319709368180694,0.10750507099391503
197790,4989,44,3,46.622474747474755,0.5833333333333333,41.666666666666664,0.01955898841410242,0,0,0,0,15,21,20,16,2950.2015129420784,3076.7595641021762,-126.55805116009775,-116.96844458127923,0,14.81936903979681,16.5436457588998,-0.10422592119245544,690.915658831436,772.3501287062123,-0.1054372451665021,0.10629654705484108
197790,4990,45,3,46.43308080808082,0.59375,40.625,0.022905514751649456,100,1,1,0,16,21,21,16,2761.7473930924853,2950.2015129420784,-188.45411984959298,-126.55805116009775,0,19.2052906693744,14.81936903979681,0.2959587292683903,891.760813593742,690.915658831436,0.2906941711264741,0.1250849762066623
197790,4991,46,3,46.582031250000014,0.59375,40.625,0.023506743737957626,0,0,0,0,16,21,21,16,2670.8361145640124,2761.7473930924853,-90.91127852847265,-188.45411984959298,0,18.312598489646515,19.2052906693744,-0.04648157609774739,853.038035113417,891.760813593742,-0.04342283030387328,0.12788259958071305
197790,4992,47,3,46.48437500000001,0.59375,40.625,0.02311248073959939,50,1,0,1,16,22,22,16,2520.6761657212683,2670.8361145640124,-150.15994884274403,-90.91127852847265,0,17.039368730838333,18.312598489646515,-0.06952753097972597,792.0644058475633,853.038035113417,-0.07147820701540797,0.12605042016806736
197790,4993,48,3,46.45182291666668,0.6041666666666667,39.583333333333336,0.027089485171395554,50,1,0,1,17,22,22,17,2402.568740204745,2520.6761657212683,-118.10742551652291,-150.15994884274403,0,19.202558711528013,17.039368730838333,0.12695247194074022,891.9938568147943,792.0644058475633,0.1261632895374205,0.14786264891380535
197790,4994,49,3,46.28906250000001,0.6145833333333333,38.541666666666664,0.030536309982037473,100,1,1,0,18,22,23,17,2255.1170258494817,2402.568740204745,-147.45171435526345,-118.10742551652291,0,19.690266113471854,19.202558711528013,0.025398042483320227,911.4439587681309,891.9938568147943,0.021805197204822324,0.16736990154711692
197790,4995,50,3,46.28906250000001,0.6145833333333333,38.541666666666664,0.030536309982037477,0,0,0,0,18,22,23,17,2209.902237845878,2255.1170258494817,-45.2147880036037,-147.45171435526345,0,19.97899879213987,19.690266113471854,0.014663726584704051,924.809123776787,911.4439587681309,0.014663726584704051,0.16736990154711692
197790,4996,51,3,46.37096774193548,0.6145833333333333,38.541666666666664,0.030869104398516166,0,0,0,0,18,22,23,17,2178.9206152543356,2209.902237845878,-30.981622591542646,-45.2147880036037,0,21.587926659552323,19.97899879213987,0.0805309557376539,1001.0530507453698,924.809123776787,0.0824428793016374,0.1688405797101449
197790,4997,52,3,45.8984375,0.6145833333333333,38.541666666666664,0.028952088137330266,0,0,0,0,18,22,23,17,2131.413142256528,2178.9206152543356,-47.507472997807895,-30.981622591542646,0,20.72818774118292,21.587926659552323,-0.039824987916983745,951.3914295269504,1001.0530507453698,-0.04960938002380788,0.16028368794326248
