firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
58441,2122,660,3,45.25316455696201,0.5520833333333333,44.791666666666664,0.0018115942028985163,50,1,0,1,120,179,170,129,8738.671392983644,8981.702366289499,-243.030973305855,-232.85657304481683,15.10088527097051,46.58286831445316,683.3628461230323,2056.6200945516202,12106829494432336515811339966,8
58441,2123,661,2,44.745710784313744,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,120,179,170,129,8538.671392983644,8738.671392983644,-200.0,-243.030973305855,0,15.10088527097051,0.0,683.3628461230323,12106829494432336515811339966,0
58441,2124,662,2,44.410211267605646,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,120,180,171,129,8288.671392983644,8538.671392983644,-250.0,-200.0,0,0,0.0,0.0,12106829494432336515811339966,0
58441,2125,663,2,44.338768115942024,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,120,180,171,129,8088.671392983644,8288.671392983644,-200.0,-250.0,0,0,0.0,0.0,12106829494432336515811339966,7
58441,2126,664,2,43.871753246753265,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,120,180,171,129,7888.671392983644,8088.671392983644,-200.0,-200.0,0,0,0.0,0.0,12106829494432336515811339966,0
58441,2127,665,2,45.28508771929824,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,120,181,171,130,7588.671392983644,7888.671392983644,-300.0,-200.0,0,0,0.0,0.0,12106829494432336515811339966,8
58441,2128,666,2,44.892068273092356,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,120,181,171,130,7388.671392983644,7588.671392983644,-200.0,-300.0,0,0,0.0,0.0,12106829494432336515811339966,0
58441,2129,667,2,44.688967136150254,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,120,182,172,130,7138.671392983644,7388.671392983644,-250.0,-200.0,0,0,0.0,0.0,12106829494432336515811339966,0
58441,2130,668,2,44.85441767068269,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,120,183,172,131,6838.671392983644,7138.671392983644,-300.0,-250.0,0,0,0.0,0.0,12106829494432336515811339966,8
58441,2131,669,2,44.41159909909911,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,120,183,172,131,6638.671392983644,6838.671392983644,-200.0,-300.0,0,0,0.0,0.0,12106829494432336515811339966,0
58441,2132,670,2,44.237012987012996,0.53125,46.875,0.0,100,1,1,0,121,183,173,131,6338.671392983644,6638.671392983644,-300.0,-200.0,0,0,0.0,0.0,12106829494432336515811340030,0
58441,2133,671,2,44.03865461847391,0.53125,46.875,0.0,0,0,0,0,121,183,173,131,6138.671392983644,6338.671392983644,-200.0,-300.0,0,0,0.0,0.0,12106829494432336515811340030,0
58441,2134,672,2,44.545717592592624,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,121,183,173,131,5938.671392983644,6138.671392983644,-200.0,-200.0,0,0,0.0,0.0,12106829494432336515811340030,8
58441,2135,673,2,44.36431623931627,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,121,183,173,131,5738.671392983644,5938.671392983644,-200.0,-200.0,0,0,0.0,0.0,12106829494432336515811340030,0
58441,2136,674,2,44.09722222222224,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,121,183,173,131,5538.671392983644,5738.671392983644,-200.0,-200.0,0,0,0.0,0.0,12106829494432336515811340030,0
58441,2137,675,2,44.117647058823536,0.53125,46.875,0.0,50,1,0,1,121,184,174,131,5288.671392983644,5538.671392983644,-250.0,-200.0,0,0,0.0,0.0,12106829494432336515811340030,8
58441,2138,676,2,43.91957364341086,0.53125,46.875,0.0,0,0,0,0,121,184,174,131,5088.671392983644,5288.671392983644,-200.0,-250.0,0,0,0.0,0.0,12106829494432336515811340030,0
58441,2139,677,2,43.73647186147188,0.53125,46.875,0.0,0,0,0,0,121,184,174,131,4888.671392983644,5088.671392983644,-200.0,-200.0,0,0,0.0,0.0,12106829494432336515811340030,0
58441,2140,678,2,44.46790540540542,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,121,184,174,131,4688.671392983644,4888.671392983644,-200.0,-200.0,0,0,0.0,0.0,12106829494432336515811340030,8
60680,2100,583,2,42.1577380952381,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,142,150,177,115,12573.002521463546,12873.002521463546,-300.0,-300.0,0,0,0.0,0.0,76402889705868383096624387376,0
60680,2101,584,2,41.88070776255709,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,142,150,177,115,12373.002521463546,12573.002521463546,-200.0,-300.0,0,0,0.0,0.0,76402889705868383096624387376,0
60680,2102,585,2,41.723744292237456,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,142,151,178,115,12123.002521463546,12373.002521463546,-250.0,-200.0,0,0,0.0,0.0,76402889705868383096624387376,0
60680,2103,586,2,41.517857142857146,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,142,152,178,116,11823.002521463546,12123.002521463546,-300.0,-250.0,0,0,0.0,0.0,76402889705868383096624387376,0
60680,2104,587,2,41.2878787878788,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,142,153,178,117,11523.002521463546,11823.002521463546,-300.0,-300.0,0,0,0.0,0.0,76402889705868383096624387376,0
60680,2105,588,2,41.191789215686285,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,142,153,178,117,11323.002521463546,11523.002521463546,-200.0,-300.0,0,0,0.0,0.0,76402889705868383096624387376,0
60680,2106,589,2,42.27564102564103,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,142,153,178,117,11123.002521463546,11323.002521463546,-200.0,-200.0,0,0,0.0,0.0,76402889705868383096624387376,8
60680,2107,590,2,42.13466183574878,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,142,153,178,117,10923.002521463546,11123.002521463546,-200.0,-200.0,0,0,0.0,0.0,76402889705868383096624387376,0
60680,2108,591,2,43.39285714285712,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,142,153,178,117,10723.002521463546,10923.002521463546,-200.0,-200.0,0,0,0.0,0.0,76402889705868383096624387376,8
60680,2109,592,2,44.674295774647895,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,142,154,179,117,10473.002521463546,10723.002521463546,-250.0,-200.0,0,0,0.0,0.0,76402889705868383096624387376,8
60680,2110,593,2,45.26748971193411,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,142,155,179,118,10173.002521463546,10473.002521463546,-300.0,-250.0,0,0,0.0,0.0,76402889705868383096624387376,8
60680,2111,594,2,44.926470588235254,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,143,155,180,118,9873.002521463546,10173.002521463546,-300.0,-300.0,0,0,0.0,0.0,76402889705859375897369646384,0
60680,2112,595,2,44.60867117117119,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,143,155,180,118,9673.002521463546,9873.002521463546,-200.0,-300.0,0,0,0.0,0.0,76402889705859375897369646384,0
60680,2113,596,2,44.47642543859651,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,143,155,180,118,9473.002521463546,9673.002521463546,-200.0,-200.0,0,0,0.0,0.0,76402889705859375897369646384,0
60680,2114,597,2,44.27083333333336,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,143,156,180,119,9173.002521463546,9473.002521463546,-300.0,-200.0,0,0,0.0,0.0,76402889705859375897369646384,0
60680,2115,598,2,43.69292237442919,0.5,50.0,0.0,0,0,0,0,143,156,180,119,8973.002521463546,9173.002521463546,-200.0,-300.0,0,0,0.0,0.0,76402889705859375897369646384,8
60680,2116,599,2,43.859011627906995,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,143,156,180,119,8773.002521463546,8973.002521463546,-200.0,-200.0,0,0,0.0,0.0,76402889705859375897369646384,8
60680,2117,600,2,43.552927927927904,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,143,156,180,119,8573.002521463546,8773.002521463546,-200.0,-200.0,0,0,0.0,0.0,76402889705859375897369646384,0
60680,2118,601,2,43.64035087719299,0.5,50.0,0.0,0,0,0,0,143,156,180,119,8373.002521463546,8573.002521463546,-200.0,-200.0,0,0,0.0,0.0,76402889705859375897369646384,8
60680,2119,602,2,43.43885281385281,0.5,50.0,0.0,50,1,0,1,143,157,181,119,8123.002521463546,8373.002521463546,-250.0,-200.0,0,0,0.0,0.0,76402889705859375897369646384,0
60680,2120,603,2,43.130630630630606,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,144,157,182,119,7823.002521463546,8123.002521463546,-300.0,-250.0,0,0,0.0,0.0,76402889705859375897369384240,7
60680,2121,604,3,44.14970930232558,0.5729166666666667,42.708333333333336,0.005633669459830511,100,1,1,0,145,157,183,119,7590.145948418729,7823.002521463546,-232.85657304481683,-300.0,46.58286831445316,0,2056.6200945516202,0.0,76402889705859375897235166512,8
60680,2122,605,3,45.25316455696201,0.5625,43.75,0.005900621118012393,50,1,0,1,146,157,183,120,7414.08021039188,7590.145948418729,-176.0657380268483,-232.85657304481683,49.18574059687607,46.58286831445316,2225.81041308648,2056.6200945516202,76402892067042617332057773360,8
60680,2123,606,3,44.745710784313744,0.5729166666666667,42.708333333333336,0.007981755986317013,100,1,1,0,147,157,184,120,7247.866857352464,7414.08021039188,-166.21335303941655,-176.0657380268483,65.66610762095354,49.18574059687607,2938.276659938808,2225.81041308648,76402892067042617332057773368,0
60680,2124,607,3,44.410211267605646,0.5729166666666667,42.708333333333336,0.006658630388611459,100,1,1,0,147,158,184,121,7042.263552578108,7247.866857352464,-205.60330477435588,-166.21335303941655,55.46619609120573,65.66610762095354,2463.265486620889,2938.276659938808,76402892067042617332057773368,0
60680,2125,608,2,44.338768115942024,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,147,158,184,121,6842.263552578108,7042.263552578108,-200.0,-205.60330477435588,0,55.46619609120573,0.0,2463.265486620889,76402892067042617332057773368,7
60680,2126,609,2,43.871753246753265,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,147,158,184,121,6642.263552578108,6842.263552578108,-200.0,-200.0,0,0,0.0,0.0,76402892067042617332057773368,0
60680,2127,610,2,45.28508771929824,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,148,158,185,121,6342.263552578108,6642.263552578108,-300.0,-200.0,0,0,0.0,0.0,76402892067042617332057773336,8
60680,2128,611,2,44.892068273092356,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,149,158,186,121,6042.263552578108,6342.263552578108,-300.0,-300.0,0,0,0.0,0.0,76402892067042652516429862168,0
60680,2129,612,2,44.688967136150254,0.53125,46.875,0.0,50,1,0,1,150,158,186,122,5792.263552578108,6042.263552578108,-250.0,-300.0,0,0,0.0,0.0,76402892067042652241551955224,0
60680,2130,613,2,44.85441767068269,0.53125,46.875,0.0,100,1,1,0,150,159,186,123,5492.263552578108,5792.263552578108,-300.0,-250.0,0,0,0.0,0.0,76402892067042652241551955224,8
60680,2131,614,2,44.41159909909911,0.53125,46.875,0.0,0,0,0,0,150,159,186,123,5292.263552578108,5492.263552578108,-200.0,-300.0,0,0,0.0,0.0,76402892067042652241551955224,0
60680,2132,615,2,44.237012987012996,0.53125,46.875,0.0,0,0,0,0,150,159,186,123,5092.263552578108,5292.263552578108,-200.0,-200.0,0,0,0.0,0.0,76402892067042652241551955224,0
60680,2133,616,2,44.03865461847391,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,151,159,186,124,4842.263552578108,5092.263552578108,-250.0,-200.0,0,0,0.0,0.0,76441577693270320375142552856,0
60680,2134,617,2,44.545717592592624,0.5,50.0,0.0,0,0,0,0,151,159,186,124,4642.263552578108,4842.263552578108,-200.0,-250.0,0,0,0.0,0.0,76441577693270320375142552856,8
60680,2135,618,2,44.36431623931627,0.5,50.0,0.0,50,1,0,1,151,160,187,124,4392.263552578108,4642.263552578108,-250.0,-200.0,0,0,0.0,0.0,76441577693270320375142552856,0
60680,2136,619,2,44.09722222222224,0.5,50.0,0.0,0,0,0,0,151,160,187,124,4192.263552578108,4392.263552578108,-200.0,-250.0,0,0,0.0,0.0,76441577693270320375142552856,0
60680,2137,620,2,44.117647058823536,0.5,50.0,0.0,100,1,1,0,151,161,187,125,3892.263552578108,4192.263552578108,-300.0,-200.0,0,0,0.0,0.0,76441577693270320375142552856,8
60680,2138,621,2,43.91957364341086,0.5,50.0,0.0,100,1,1,0,151,162,187,126,3592.263552578108,3892.263552578108,-300.0,-300.0,0,0,0.0,0.0,76441577693270320375142552856,0
60680,2139,622,2,43.73647186147188,0.5,50.0,0.0,50,1,0,1,151,163,188,126,3342.263552578108,3592.263552578108,-250.0,-300.0,0,0,0.0,0.0,76441577693270320375142552856,0
60680,2140,623,2,44.46790540540542,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,152,163,188,127,3092.263552578108,3342.263552578108,-250.0,-250.0,0,0,0.0,0.0,76441577693270320650020459800,8
60958,2100,576,2,42.1577380952381,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,100,145,142,103,120050.96218202649,120250.96218202649,-200.0,-300.0,0,0,0.0,0.0,32551265387362174101531322098,0
60958,2101,577,2,41.88070776255709,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,100,145,142,103,119850.96218202649,120050.96218202649,-200.0,-200.0,0,0,0.0,0.0,32551265387362174101531322098,0
60958,2102,578,2,41.723744292237456,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,100,146,143,103,119600.96218202649,119850.96218202649,-250.0,-200.0,0,0,0.0,0.0,32551265387362174101531322098,0
60958,2103,579,2,41.517857142857146,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,100,146,143,103,119400.96218202649,119600.96218202649,-200.0,-250.0,0,0,0.0,0.0,32551265387362174101531322098,0
60958,2104,580,2,41.2878787878788,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,100,147,143,104,119100.96218202649,119400.96218202649,-300.0,-200.0,0,0,0.0,0.0,32551265387362174101531322098,0
60958,2105,581,2,41.191789215686285,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,101,147,144,104,118800.96218202649,119100.96218202649,-300.0,-300.0,0,0,0.0,0.0,32551265387362174103678805746,0
60958,2106,582,2,42.27564102564103,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,102,147,145,104,118500.96218202649,118800.96218202649,-300.0,-300.0,0,0,0.0,0.0,32551265387362174103678807794,8
60958,2107,583,2,42.13466183574878,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,102,148,146,104,118250.96218202649,118500.96218202649,-250.0,-300.0,0,0,0.0,0.0,32551265387362174103678807794,0
60958,2108,584,3,43.39285714285712,0.5729166666666667,42.708333333333336,0.002667594525632014,0,0,0,0,102,148,146,104,118065.78781784723,118250.96218202649,-185.17436417925248,-250.0,21.658320155527704,0,939.8163924630766,0.0,32551265387362174103678807794,8
60958,2109,585,2,44.674295774647895,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,102,148,146,104,117865.78781784723,118065.78781784723,-200.0,-185.17436417925248,0,21.658320155527704,0.0,939.8163924630766,32551265387362174103678807794,8
60958,2110,586,2,45.26748971193411,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,102,148,146,104,117665.78781784723,117865.78781784723,-200.0,-200.0,0,0,0.0,0.0,32551265387362174103678807794,8
60958,2111,587,2,44.926470588235254,0.5,50.0,0.0,100,1,1,0,103,148,147,104,117365.78781784723,117665.78781784723,-300.0,-200.0,0,0,0.0,0.0,32551265461149150398517014258,0
60958,2112,588,2,44.60867117117119,0.5,50.0,0.0,0,0,0,0,103,148,147,104,117165.78781784723,117365.78781784723,-200.0,-300.0,0,0,0.0,0.0,32551265461149150398517014258,0
60958,2113,589,2,44.47642543859651,0.5,50.0,0.0,0,0,0,0,103,148,147,104,116965.78781784723,117165.78781784723,-200.0,-200.0,0,0,0.0,0.0,32551265461149150398517014258,0
60958,2114,590,2,44.27083333333336,0.5,50.0,0.0,50,1,0,1,103,149,148,104,116715.78781784723,116965.78781784723,-250.0,-200.0,0,0,0.0,0.0,32551265461149150398517014258,0
60958,2115,591,2,43.69292237442919,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,103,150,148,105,116415.78781784723,116715.78781784723,-300.0,-250.0,0,0,0.0,0.0,32551265461149150398517014258,8
60958,2116,592,2,43.859011627906995,0.4375,56.25,0.0,100,1,1,0,103,151,148,106,116115.78781784723,116415.78781784723,-300.0,-300.0,0,0,0.0,0.0,32551265461149150398517014258,8
60958,2117,593,2,43.552927927927904,0.4375,56.25,0.0,0,0,0,0,103,151,148,106,115915.78781784723,116115.78781784723,-200.0,-300.0,0,0,0.0,0.0,32551265461149150398517014258,0
60958,2118,594,2,43.64035087719299,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,103,151,148,106,115715.78781784723,115915.78781784723,-200.0,-200.0,0,0,0.0,0.0,32551265461149150398517014258,8
60958,2119,595,2,43.43885281385281,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,103,151,148,106,115515.78781784723,115715.78781784723,-200.0,-200.0,0,0,0.0,0.0,32551265461149150398517014258,0
60958,2120,596,2,43.130630630630606,0.46875,53.125,0.0,100,1,1,0,103,152,148,107,115215.78781784723,115515.78781784723,-300.0,-200.0,0,0,0.0,0.0,32551265461149150398517014258,7
60958,2121,597,2,44.14970930232558,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,103,152,148,107,115015.78781784723,115215.78781784723,-200.0,-300.0,0,0,0.0,0.0,32551265461149150398517014258,8
60958,2122,598,2,45.25316455696201,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,104,152,149,107,114715.78781784723,115015.78781784723,-300.0,-200.0,0,0,0.0,0.0,32551265461149150398500237042,8
60958,2123,599,2,44.745710784313744,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,104,153,150,107,114465.78781784723,114715.78781784723,-250.0,-300.0,0,0,0.0,0.0,32551265461149150398500237042,0
60958,2124,600,2,44.410211267605646,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,104,153,150,107,114265.78781784723,114465.78781784723,-200.0,-250.0,0,0,0.0,0.0,32551265461149150398500237042,0
60958,2125,601,2,44.338768115942024,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,104,153,150,107,114065.78781784723,114265.78781784723,-200.0,-200.0,0,0,0.0,0.0,32551265461149150398500237042,7
60958,2126,602,2,43.871753246753265,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,104,153,150,107,113865.78781784723,114065.78781784723,-200.0,-200.0,0,0,0.0,0.0,32551265461149150398500237042,0
60958,2127,603,3,45.28508771929824,0.5729166666666667,42.708333333333336,0.010116229014205754,0,0,0,0,104,153,150,107,113881.0076409134,113865.78781784723,15.219823066169141,-200.0,83.52360793036038,0,3782.373911758644,0.0,32551265461149150398500237042,8
60958,2128,604,3,44.892068273092356,0.5729166666666667,42.708333333333336,0.008560043292172945,0,0,0,0,104,153,150,107,113834.26058120003,113881.0076409134,-46.74705971338574,15.219823066169141,70.17927748297421,83.52360793036038,3150.4929161219716,3782.373911758644,32551265461149150398500237042,0
60958,2129,605,3,44.688967136150254,0.5833333333333333,41.666666666666664,0.011837719802321595,100,1,1,0,105,153,151,107,113830.4314925,113834.26058120003,-3.8290887000146654,-46.74705971338574,97.99519084566435,70.17927748297421,4379.303863202666,3150.4929161219716,32551265461149150398500237046,0
60958,2130,606,2,44.85441767068269,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,105,153,151,107,113630.4314925,113830.4314925,-200.0,-3.8290887000146654,0,97.99519084566435,0.0,4379.303863202666,32551265461149150398500237046,8
60958,2131,607,2,44.41159909909911,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,105,153,151,107,113430.4314925,113630.4314925,-200.0,-200.0,0,0,0.0,0.0,32551265461149150398500237046,0
60958,2132,608,2,44.237012987012996,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,105,154,151,108,113130.4314925,113430.4314925,-300.0,-200.0,0,0,0.0,0.0,32551265461149150398500237046,0
60958,2133,609,2,44.03865461847391,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,106,154,151,109,112880.4314925,113130.4314925,-250.0,-300.0,0,0,0.0,0.0,32541594054592233365102587638,0
60958,2134,610,3,44.545717592592624,0.5729166666666667,42.708333333333336,0.0071926148269808535,0,0,0,0,106,154,151,109,112791.75168162075,112880.4314925,-88.6798108792587,-250.0,60.58623206319306,0,2698.8571834862782,0.0,32541594054592233365102587638,8
60958,2135,611,3,44.36431623931627,0.5729166666666667,42.708333333333336,0.006477901995611787,100,1,1,0,106,155,151,110,112582.12389065945,112791.75168162075,-209.62779096129552,-88.6798108792587,54.57315332917813,60.58623206319306,2421.100632472354,2698.8571834862782,32541594054592233365102587638,0
60958,2136,612,3,44.09722222222224,0.5729166666666667,42.708333333333336,0.005427408412483075,0,0,0,0,106,155,151,110,112446.05231390236,112582.12389065945,-136.0715767570915,-209.62779096129552,46.028464734893525,54.57315332917813,2029.7274379623195,2421.100632472354,32541594054592233365102587638,0
60958,2137,613,3,44.117647058823536,0.6041666666666667,39.583333333333336,0.017720306513409938,100,1,1,0,107,155,152,110,112830.86647677384,112446.05231390236,384.8141628714766,-136.0715767570915,151.02928564949306,46.028464734893525,6663.056719830577,2029.7274379623195,32541593980805257070264381174,8
60958,2138,614,3,43.91957364341086,0.6041666666666667,39.583333333333336,0.01693311891022607,0,0,0,0,107,155,152,110,113264.82591734877,112830.86647677384,433.95944057493693,384.8141628714766,146.20025534599657,151.02928564949306,6421.052881353968,6663.056719830577,32541593980805257070264381174,0
60958,2139,615,3,43.73647186147188,0.6145833333333333,38.541666666666664,0.020271340336799858,50,1,0,1,108,155,152,111,113932.15442410088,113264.82591734877,667.3285067521072,433.95944057493693,176.58573754978002,146.20025534599657,7723.237141483211,6421.052881353968,32541593980949372258340237046,0
60958,2140,616,3,44.46790540540542,0.6145833333333333,38.541666666666664,0.023191758937916578,0,0,0,0,108,155,152,111,114912.90772870423,113932.15442410088,980.7533046033454,667.3285067521072,199.24160275302006,176.58573754978002,8859.85674404266,7723.237141483211,32541593980949372258340237046,8
62566,2100,535,2,42.1577380952381,0.5625,43.75,0.0,0,0,0,0,94,156,143,107,122859.52236593854,123059.52236593854,-200.0,-300.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2101,536,2,41.88070776255709,0.5625,43.75,0.0,0,0,0,0,94,156,143,107,122659.52236593854,122859.52236593854,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2102,537,2,41.723744292237456,0.5625,43.75,0.0,50,1,0,1,94,157,144,107,122409.52236593854,122659.52236593854,-250.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2103,538,2,41.517857142857146,0.5625,43.75,0.0,0,0,0,0,94,157,144,107,122209.52236593854,122409.52236593854,-200.0,-250.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2104,539,2,41.2878787878788,0.5625,43.75,0.0,0,0,0,0,94,157,144,107,122009.52236593854,122209.52236593854,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2105,540,2,41.191789215686285,0.5625,43.75,0.0,0,0,0,0,94,157,144,107,121809.52236593854,122009.52236593854,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2106,541,3,42.27564102564103,0.5833333333333333,41.666666666666664,0.0023628901877876095,50,1,0,1,94,158,145,107,121571.09596208778,121809.52236593854,-238.42640385075563,-200.0,19.005063150337953,0,803.4512274133257,0.0,32105270196383995781826997224,8
62566,2107,542,3,42.13466183574878,0.5833333333333333,41.666666666666664,0.001814882032667843,100,1,1,0,94,159,145,108,121277.95608142854,121571.09596208778,-293.13988065924104,-238.42640385075563,14.658525971996278,19.005063150337953,617.6320348406039,803.4512274133257,32105270196383995781826997224,0
62566,2108,543,3,43.39285714285712,0.5833333333333333,41.666666666666664,0.006726977499420045,50,1,0,1,94,160,146,108,121122.2347939068,121277.95608142854,-155.72128752174405,-293.13988065924104,54.61663343568004,14.658525971996278,2369.9717722982577,617.6320348406039,32105270196383995781826997224,8
62566,2109,544,3,44.674295774647895,0.5625,43.75,0.003620065505947273,0,0,0,0,94,160,146,108,120949.66707412111,121122.2347939068,-172.56771978568585,-155.72128752174405,29.679114593772024,54.61663343568004,1325.8935436918403,2369.9717722982577,32105270196383995781826997224,8
62566,2110,545,3,45.26748971193411,0.5833333333333333,41.666666666666664,0.01413570274636514,0,0,0,0,94,160,146,108,121169.84494105414,120949.66707412111,220.1778669330244,-172.56771978568585,116.68939618825846,29.679114593772024,5282.2360414437935,1325.8935436918403,32105270196383995781826997224,8
62566,2111,546,3,44.926470588235254,0.5833333333333333,41.666666666666664,0.01277985970981072,50,1,0,1,94,161,147,108,121266.16872480401,121169.84494105414,96.32378374987451,220.1778669330244,106.24067952627851,116.68939618825846,4773.018764011479,5282.2360414437935,32105270196383995781826997224,0
62566,2112,547,3,44.60867117117119,0.5833333333333333,41.666666666666664,0.011519594333902894,0,0,0,0,94,161,147,108,121345.73556706157,121266.16872480401,79.56684225755868,96.32378374987451,95.02597355969777,106.24067952627851,4238.9824072449655,4773.018764011479,32105270196383995781826997224,0
62566,2113,548,3,44.47642543859651,0.5833333333333333,41.666666666666664,0.01099608432119296,100,1,1,0,94,162,147,109,121303.72701797982,121345.73556706157,-42.00854908174108,79.56684225755868,91.81978662924901,95.02597355969777,4083.815893803634,4238.9824072449655,32105270196383995781826997224,0
62566,2114,549,3,44.27083333333336,0.5833333333333333,41.666666666666664,0.01018329938900207,0,0,0,0,94,162,147,109,121322.36326057195,121303.72701797982,18.63624259212,-42.00854908174108,83.95631715537324,91.81978662924901,3716.8161240660047,4083.815893803634,32105270196383995781826997224,0
62566,2115,550,3,43.69292237442919,0.6041666666666667,39.583333333333336,0.016033849237278713,100,1,1,0,94,163,147,110,121561.86607471405,121322.36326057195,239.502814142106,18.63624259212,131.27901810791369,83.95631715537324,5735.963947580356,3716.8161240660047,32105270196383995781826997224,8
62566,2116,551,3,43.859011627906995,0.5625,43.75,0.000425592282593343,100,1,1,0,94,164,147,111,121262.24626088682,121561.86607471405,-299.6198138272334,239.502814142106,3.4875744915120417,131.27901810791369,152.96157017641846,5735.963947580356,32105270196383995781826997224,8
62566,2117,552,2,43.552927927927904,0.5625,43.75,0.0,0,0,0,0,94,164,147,111,121062.24626088682,121262.24626088682,-200.0,-299.6198138272334,0,3.4875744915120417,0.0,152.96157017641846,32105270196383995781826997224,0
62566,2118,553,3,43.64035087719299,0.5833333333333333,41.666666666666664,0.007698887938408925,0,0,0,0,94,164,147,111,120987.60315931309,121062.24626088682,-74.64310157372739,-200.0,63.514161869311025,0,2771.780309647565,0.0,32105270196383995781826997224,8
62566,2119,554,3,43.43885281385281,0.5833333333333333,41.666666666666664,0.006907461112575802,0,0,0,0,94,164,147,111,120889.27173247642,120987.60315931309,-98.33142683667263,-74.64310157372739,57.36901471933709,63.514161869311025,2492.0441864690392,2771.780309647565,32105270196383995781826997224,0
62566,2120,555,3,43.130630630630606,0.5729166666666667,42.708333333333336,0.0016440157825514193,0,0,0,0,94,164,147,111,120694.97296065526,120889.27173247642,-194.29877182116476,-98.33142683667263,13.500508327482736,57.36901471933709,582.2854379984104,2492.0441864690392,32105270196383995781826997224,7
62566,2121,556,3,44.14970930232558,0.5729166666666667,42.708333333333336,0.005633669459830511,0,0,0,0,94,164,147,111,120562.11638761044,120694.97296065526,-132.85657304481683,-194.29877182116476,46.58286831445316,13.500508327482736,2056.6200945516202,582.2854379984104,32105270196383995781826997224,8
62566,2122,557,2,45.25316455696201,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,94,164,147,111,120362.11638761044,120562.11638761044,-200.0,-132.85657304481683,0,46.58286831445316,0.0,2056.6200945516202,32105270196383995781826997224,8
