firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
8030,2100,1899,2,45.37202380952382,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,307,487,451,343,106303.49691498834,106553.49691498834,-250.0,-200.0,0,0,0.0,0.0,20000288972767646545414205358,0
8030,2101,1900,2,44.88168724279836,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,307,487,451,343,106103.49691498834,106303.49691498834,-200.0,-250.0,0,0,0.0,0.0,20000288972767646545414205358,8
8030,2102,1901,2,45.68910256410258,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,307,487,451,343,105903.49691498834,106103.49691498834,-200.0,-200.0,0,0,0.0,0.0,20000288972767646545414205358,8
8030,2103,1902,2,45.24647887323946,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,307,488,452,343,105653.49691498834,105903.49691498834,-250.0,-200.0,0,0,0.0,0.0,20000288972767646545414205358,0
8030,2104,1903,3,44.8998917748918,0.5520833333333333,44.791666666666664,0.0004242456382246327,100,1,1,0,308,488,453,343,105353.87620935464,105653.49691498834,-299.62070563370037,-250.0,3.504679944607837,0,157.35975021852568,0.0,20000288972767646536824270766,0
8030,2105,1904,2,44.75806451612902,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,308,488,453,343,105153.87620935464,105353.87620935464,-200.0,-299.62070563370037,0,3.504679944607837,0.0,157.35975021852568,20000288972767646536824270766,0
8030,2106,1905,3,45.15224358974359,0.5520833333333333,44.791666666666664,0.0014148718754912902,50,1,0,1,308,489,454,343,104908.03507519423,105153.87620935464,-245.8411341604142,-200.0,11.533921261784451,0,520.7824223570143,0.0,20000288972767646536824270766,8
8030,2107,1906,2,44.554924242424214,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,308,489,454,343,104708.03507519423,104908.03507519423,-200.0,-245.8411341604142,0,11.533921261784451,0.0,520.7824223570143,20000288972767646536824270766,0
8030,2108,1907,2,44.301470588235276,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,308,489,454,343,104508.03507519423,104708.03507519423,-200.0,-200.0,0,0,0.0,0.0,20000288972767646536824270766,0
8030,2109,1908,3,44.11231884057969,0.5729166666666667,42.708333333333336,0.005486725663716756,0,0,0,0,308,489,454,343,104370.81300057574,104508.03507519423,-137.22207461848362,-200.0,44.71408362657756,0,1972.4419135999333,0.0,20000288972767646536824270766,8
8030,2110,1909,3,43.80787037037035,0.5729166666666667,42.708333333333336,0.004291845493562174,0,0,0,0,308,489,454,343,104208.97597387308,104370.81300057574,-161.837026702659,-137.22207461848362,34.70821992516131,44.71408362657756,1520.493199267772,1972.4419135999333,20000288972767646536824270766,0
8030,2111,1910,3,44.18402777777779,0.5729166666666667,42.708333333333336,0.005768578215134061,0,0,0,0,308,489,454,343,104078.0709498368,104208.97597387308,-130.90502403628585,-161.837026702659,46.822007241292965,34.70821992516131,2068.7848685606014,1520.493199267772,20000288972767646536824270766,8
8030,2112,1911,3,44.021118721461185,0.5729166666666667,42.708333333333336,0.005128490997268505,0,0,0,0,308,489,454,343,103932.79787425208,104078.0709498368,-145.27307558471313,-130.90502403628585,41.68763981547082,46.822007241292965,1835.136541534353,2068.7848685606014,20000288972767646536824270766,0
8030,2113,1912,2,44.69313063063065,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,308,490,455,343,103682.79787425208,103932.79787425208,-250.0,-145.27307558471313,0,41.68763981547082,0.0,1835.136541534353,20000288972767646536824270766,8
8030,2114,1913,2,44.33434959349596,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,308,490,455,343,103482.79787425208,103682.79787425208,-200.0,-250.0,0,0,0.0,0.0,20000288972767646536824270766,0
8030,2115,1914,2,44.14215686274511,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,308,491,455,344,103182.79787425208,103482.79787425208,-300.0,-200.0,0,0,0.0,0.0,20000288972767646536824270766,0
8030,2116,1915,2,44.24818840579711,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,308,491,455,344,102982.79787425208,103182.79787425208,-200.0,-300.0,0,0,0.0,0.0,20000288972767646536824270766,8
8030,2117,1916,2,44.36274509803921,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,308,492,455,345,102682.79787425208,102982.79787425208,-300.0,-200.0,0,0,0.0,0.0,20000288972767646536824270766,8
8030,2118,1917,2,43.791666666666686,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,308,492,455,345,102482.79787425208,102682.79787425208,-200.0,-300.0,0,0,0.0,0.0,20000288972767646536824270766,0
8030,2119,1918,2,43.65671641791044,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,308,493,456,345,102232.79787425208,102482.79787425208,-250.0,-200.0,0,0,0.0,0.0,20000288972767646536824270766,0
8030,2120,1919,2,43.36309523809522,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,308,493,456,345,102032.79787425208,102232.79787425208,-200.0,-250.0,0,0,0.0,0.0,20000288972767646536824270766,0
8030,2121,1920,2,44.082125603864725,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,308,493,456,345,101832.79787425208,102032.79787425208,-200.0,-200.0,0,0,0.0,0.0,20000288972767646536824270766,8
8030,2122,1921,3,44.905995934959336,0.5520833333333333,44.791666666666664,0.00044818485135198085,0,0,0,0,308,493,456,345,101633.20511590397,101832.79787425208,-199.59275834811163,-200.0,3.5620069818505935,0,159.95547104727953,0.0,20000288972767646536824270766,8
8030,2123,1922,2,44.44962686567164,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,308,494,457,345,101383.20511590397,101633.20511590397,-250.0,-199.59275834811163,0,3.5620069818505935,0.0,159.95547104727953,20000288972767646536824270766,0
8030,2124,1923,2,45.05522088353411,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,308,495,458,345,101133.20511590397,101383.20511590397,-250.0,-250.0,0,0,0.0,0.0,20000288972767646536824270766,8
8030,2125,1924,2,44.515931372549005,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,308,495,458,345,100933.20511590397,101133.20511590397,-200.0,-250.0,0,0,0.0,0.0,20000288972767646536824270766,8
8030,2126,1925,2,45.031130268199206,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,308,496,459,345,100683.20511590397,100933.20511590397,-250.0,-200.0,0,0,0.0,0.0,20000288972767646536824270766,6
8030,2127,1926,2,44.74571078431372,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,309,496,459,346,100433.20511590397,100683.20511590397,-250.0,-250.0,0,0,0.0,0.0,20000251193835783579662561198,0
8030,2128,1927,2,43.84722222222222,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,309,496,459,346,100233.20511590397,100433.20511590397,-200.0,-250.0,0,0,0.0,0.0,20000251193835783579662561198,7
8030,2129,1928,2,45.470328282828305,0.46875,53.125,0.0,0,0,0,0,309,496,459,346,100033.20511590397,100233.20511590397,-200.0,-200.0,0,0,0.0,0.0,20000251193835783579662561198,8
8030,2130,1929,2,45.04166666666667,0.44791666666666663,55.208333333333336,0.0,0,0,0,0,309,496,459,346,99833.20511590397,100033.20511590397,-200.0,-200.0,0,0,0.0,0.0,20000251193835783579662561198,8
8030,2131,1930,2,44.54656862745099,0.44791666666666663,55.208333333333336,0.0,0,0,0,0,309,496,459,346,99633.20511590397,99833.20511590397,-200.0,-200.0,0,0,0.0,0.0,20000251193835783579662561198,0
8030,2132,1931,2,44.28571428571429,0.45833333333333337,54.166666666666664,0.0,100,1,1,0,310,496,460,346,99333.20511590397,99633.20511590397,-300.0,-200.0,0,0,0.0,0.0,20000251193835783579662823342,0
8030,2133,1932,2,44.84649122807018,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,310,496,460,346,99133.20511590397,99333.20511590397,-200.0,-300.0,0,0,0.0,0.0,20000251193835783579662823342,8
8030,2134,1933,2,44.95614035087719,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,310,496,460,346,98933.20511590397,99133.20511590397,-200.0,-200.0,0,0,0.0,0.0,20000251193835783579662823342,8
8030,2135,1934,2,44.59252450980393,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,310,496,460,346,98733.20511590397,98933.20511590397,-200.0,-200.0,0,0,0.0,0.0,20000251193835783579662823342,0
8030,2136,1935,2,45.05843495934959,0.5,50.0,0.0,0,0,0,0,310,496,460,346,98533.20511590397,98733.20511590397,-200.0,-200.0,0,0,0.0,0.0,20000251193835783579662823342,8
8030,2137,1936,2,44.776348039215705,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,311,496,461,346,98233.20511590397,98533.20511590397,-300.0,-200.0,0,0,0.0,0.0,20000251193835783575367856046,0
8030,2138,1937,2,44.38344594594597,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,311,496,461,346,98033.20511590397,98233.20511590397,-200.0,-300.0,0,0,0.0,0.0,20000251193835783575367856046,0
8030,2139,1938,2,44.58007812500001,0.53125,46.875,0.0,100,1,1,0,311,497,461,347,97733.20511590397,98033.20511590397,-300.0,-200.0,0,0,0.0,0.0,20000251193835783575367856046,8
8030,2140,1939,2,44.77699530516434,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,311,497,461,347,97533.20511590397,97733.20511590397,-200.0,-300.0,0,0,0.0,0.0,20000251193835783575367856046,8
8758,2100,1881,3,45.37202380952382,0.5520833333333333,44.791666666666664,0.0022792355794518495,0,0,0,0,336,492,475,353,26993.5430570831,27182.635455456693,-189.09239837359158,-179.35813057760092,18.79463664858032,25.798442085654937,852.7507015107351,1176.1970878423597,43060418554247832152249470272,0
8758,2101,1882,3,44.88168724279836,0.5833333333333333,41.666666666666664,0.01260207682226031,100,1,1,0,337,492,476,353,27029.198669964408,26993.5430570831,35.655612881307775,-189.09239837359158,104.40232183060179,18.79463664858032,4685.752355823049,852.7507015107351,43060418554247832152245275968,8
8758,2102,1883,3,45.68910256410258,0.6041666666666667,39.583333333333336,0.02400907429579677,100,1,1,0,337,493,476,354,27923.596537625966,27029.198669964408,894.3978676615573,35.655612881307775,195.61791848315215,104.40232183060179,8937.607140952998,4685.752355823049,43060418554247832152245275968,8
8758,2103,1884,3,45.24647887323946,0.6041666666666667,39.583333333333336,0.022229900944482763,0,0,0,0,337,493,476,354,28751.71355013913,27923.596537625966,828.1170125131666,894.3978676615573,181.54522169144343,195.61791848315215,8214.28203779947,8937.607140952998,43060418554247832152245275968,0
8758,2104,1885,3,44.8998917748918,0.6041666666666667,39.583333333333336,0.020841066977780077,0,0,0,0,337,493,476,354,29467.051606085777,28751.71355013913,715.3380559466451,828.1170125131666,172.16740227881866,181.54522169144343,7730.297729483217,8214.28203779947,43060418554247832152245275968,0
8758,2105,1886,3,44.75806451612902,0.6041666666666667,39.583333333333336,0.02027382833070037,0,0,0,0,337,493,476,354,30136.13763509597,29467.051606085777,669.0860290101934,715.3380559466451,167.94805339833403,172.16740227881866,7517.029809360915,7730.297729483217,43060418554247832152245275968,0
8758,2106,1887,3,45.15224358974359,0.5729166666666667,42.708333333333336,0.00958968715610753,50,1,0,1,338,493,476,355,30077.188743603358,30136.13763509597,-58.9488914926128,669.0860290101934,78.17435521876043,167.94805339833403,3529.747529308614,7517.029809360915,43060419144543642510950927680,8
8758,2107,1888,3,44.554924242424214,0.5833333333333333,41.666666666666664,0.011306765523632975,50,1,0,1,339,493,476,356,30097.578411790586,30077.188743603358,20.38966818722679,-58.9488914926128,93.61688183793905,78.17435521876043,4171.093078101354,3529.747529308614,43060419144543642648389881152,0
8758,2108,1889,3,44.301470588235276,0.5833333333333333,41.666666666666664,0.01030433740714113,0,0,0,0,339,493,476,356,30121.388573238684,30097.578411790586,23.81016144809766,20.38966818722679,84.94376360076689,93.61688183793905,3763.1336448133843,4171.093078101354,43060419144543642648389881152,0
8758,2109,1890,3,44.11231884057969,0.5833333333333333,41.666666666666664,0.009557522123893788,0,0,0,0,339,493,476,356,30111.878094999876,30121.388573238684,-9.510478238808503,23.81016144809766,77.88904889790999,84.94376360076689,3435.8665591741074,3763.1336448133843,43060419144543642648389881152,8
8758,2110,1891,3,43.80787037037035,0.5833333333333333,41.666666666666664,0.008357804382200117,50,1,0,1,339,494,477,356,30006.601392628854,30111.878094999876,-105.27670237102211,-9.510478238808503,67.58969143320962,77.88904889790999,2960.9604406793787,3435.8665591741074,43060419144543642648389881152,0
8758,2111,1892,3,44.18402777777779,0.6041666666666667,39.583333333333336,0.017984390906006086,0,0,0,0,339,494,477,356,30478.1854323592,30006.601392628854,471.584039730349,-105.27670237102211,145.97449316403018,67.58969143320962,6449.741060806544,2960.9604406793787,43060419144543642648389881152,8
8758,2112,1893,3,44.021118721461185,0.6041666666666667,39.583333333333336,0.017336529349462053,100,1,1,0,339,495,477,357,30803.568567563714,30478.1854323592,325.3831352045114,471.584039730349,140.92234763708103,145.97449316403018,6203.559395838969,6449.741060806544,43060419144543642648389881152,0
8758,2113,1894,3,44.69313063063065,0.5833333333333333,41.666666666666664,0.011854220653911918,0,0,0,0,339,495,477,357,30896.572230308848,30803.568567563714,93.00366274513345,325.3831352045114,96.81386140192625,140.92234763708103,4326.91455449206,6203.559395838969,43060419144543642648389881152,8
8758,2114,1895,3,44.33434959349596,0.5833333333333333,41.666666666666664,0.010434264135943576,0,0,0,0,339,495,477,357,30924.18337459098,30896.572230308848,27.611144282131562,93.00366274513345,85.32166322804395,96.81386140192625,3782.680445450629,4326.91455449206,43060419144543642648389881152,0
8758,2115,1896,3,44.14215686274511,0.5833333333333333,41.666666666666664,0.009675256250598743,0,0,0,0,339,495,477,357,30917.293589878213,30924.18337459098,-6.889784712767238,27.611144282131562,78.00887904672325,85.32166322804395,3443.480175567368,3782.680445450629,43060419144543642648389881152,0
8758,2116,1897,3,44.24818840579711,0.5625,43.75,0.0019479369576766664,0,0,0,0,339,495,477,357,30725.046527078823,30917.293589878213,-192.2470627993913,-6.889784712767238,15.562259399039808,78.00887904672325,688.6017859086003,3443.480175567368,43060419144543642648389881152,8
8758,2117,1898,2,44.36274509803921,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,339,495,477,357,30525.046527078823,30725.046527078823,-200.0,-192.2470627993913,0,15.562259399039808,0.0,688.6017859086003,43060419144543642648389881152,8
8758,2118,1899,2,43.791666666666686,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,339,496,477,358,30225.046527078823,30525.046527078823,-300.0,-200.0,0,0,0.0,0.0,43060419144543642648389881152,0
8758,2119,1900,2,43.65671641791044,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,339,496,477,358,30025.046527078823,30225.046527078823,-200.0,-300.0,0,0,0.0,0.0,43060419144543642648389881152,0
8758,2120,1901,2,43.36309523809522,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,340,496,477,359,29775.046527078823,30025.046527078823,-250.0,-200.0,0,0,0.0,0.0,43079761957657476715185179968,0
8758,2121,1902,2,44.082125603864725,0.53125,46.875,0.0,0,0,0,0,340,496,477,359,29575.046527078823,29775.046527078823,-200.0,-250.0,0,0,0.0,0.0,43079761957657476715185179968,8
8758,2122,1903,2,44.905995934959336,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,341,496,477,360,29325.046527078823,29575.046527078823,-250.0,-200.0,0,0,0.0,0.0,43079761957657476710890212672,8
8758,2123,1904,2,44.44962686567164,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,342,496,478,360,29025.046527078823,29325.046527078823,-300.0,-250.0,0,0,0.0,0.0,43079764318840718145712819520,0
8758,2124,1905,2,45.05522088353411,0.53125,46.875,0.0,0,0,0,0,342,496,478,360,28825.046527078823,29025.046527078823,-200.0,-300.0,0,0,0.0,0.0,43079764318840718145712819520,8
8758,2125,1906,3,44.515931372549005,0.5729166666666667,42.708333333333336,0.007075188871567291,100,1,1,0,342,497,478,361,28627.07907627399,28825.046527078823,-197.9674508048335,-200.0,56.446481453055355,0,2512.7676945860726,0.0,43079764318840718145712819520,8
8758,2126,1907,3,45.031130268199206,0.5520833333333333,44.791666666666664,0.000939187602723553,50,1,0,1,342,498,479,361,28378.875954854248,28627.07907627399,-248.20312141974009,-197.9674508048335,7.503764951166223,56.446481453055355,337.90301701791367,2512.7676945860726,43079764318840718145712819520,6
8758,2127,1908,2,44.74571078431372,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,342,498,479,361,28178.875954854248,28378.875954854248,-200.0,-248.20312141974009,0,7.503764951166223,0.0,337.90301701791367,43079764318840718145712819520,0
8758,2128,1909,2,43.84722222222222,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,342,499,479,362,27878.875954854248,28178.875954854248,-300.0,-200.0,0,0,0.0,0.0,43079764318840718145712819520,7
8758,2129,1910,3,45.470328282828305,0.5625,43.75,0.006758851615303578,0,0,0,0,342,499,479,362,27771.851332973838,27878.875954854248,-107.02462188041034,-300.0,54.045137226212155,0,2457.4501317663717,0.0,43079764318840718145712819520,8
8758,2130,1911,2,45.04166666666667,0.5,50.0,0.0,100,1,1,0,342,500,479,363,27471.851332973838,27771.851332973838,-300.0,-107.02462188041034,0,54.045137226212155,0.0,2457.4501317663717,43079764318840718145712819520,8
8758,2131,1912,2,44.54656862745099,0.5,50.0,0.0,0,0,0,0,342,500,479,363,27271.851332973838,27471.851332973838,-200.0,-300.0,0,0,0.0,0.0,43079764318840718145712819520,0
8758,2132,1913,2,44.28571428571429,0.5,50.0,0.0,0,0,0,0,342,500,479,363,27071.851332973838,27271.851332973838,-200.0,-200.0,0,0,0.0,0.0,43079764318840718145712819520,0
8758,2133,1914,2,44.84649122807018,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,342,501,479,364,26771.851332973838,27071.851332973838,-300.0,-200.0,0,0,0.0,0.0,43079764318840718145712819520,8
8758,2134,1915,3,44.95614035087719,0.5625,43.75,0.004729148753224419,0,0,0,0,342,501,479,364,26616.943473925257,26771.851332973838,-154.9078590485806,-300.0,37.38548413426775,0,1680.7070718256334,0.0,43079764318840718145712819520,8
8758,2135,1916,3,44.59252450980393,0.5625,43.75,0.0032987464763390164,0,0,0,0,342,501,479,364,26438.7571636063,26616.943473925257,-178.1863103189568,-154.9078590485806,25.890866588699748,37.38548413426775,1154.5391029366572,1680.7070718256334,43079764318840718145712819520,0
8758,2136,1917,2,45.05843495934959,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,342,501,479,364,26238.7571636063,26438.7571636063,-200.0,-178.1863103189568,0,25.890866588699748,0.0,1154.5391029366572,43079764318840718145712819520,8
8758,2137,1918,2,44.776348039215705,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,342,501,479,364,26038.7571636063,26238.7571636063,-200.0,-200.0,0,0,0.0,0.0,43079764318840718145712819520,0
8758,2138,1919,2,44.38344594594597,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,342,501,479,364,25838.7571636063,26038.7571636063,-200.0,-200.0,0,0,0.0,0.0,43079764318840718145712819520,0
